episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
45.82036992372801,19.16431184797149,33.34750042159715,100.0,2,200,False,151400,1514,757,dcb37a356638487590910a4d7613f163,2022-09-18_21-43-11,1663530191,3.5782480239868164,2779.931617498398,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2779.931617498398,151400,757,1,6519178e,0,5.479463296538016,11.699214299465538,0.8597713120815772,151400,151400,3619.388,1.332,42.62,3.671,21.28,58.08,0.0,4.999999873689376e-05,54.9755,-0.00054854155,54.976044,-0.02524209,5.289644e-05,-2.6996388,0.0
45.82036992372801,19.16431184797149,33.46632120388698,100.0,2,200,False,151600,1516,758,dcb37a356638487590910a4d7613f163,2022-09-18_21-43-15,1663530195,3.7066256999969482,2783.638243198395,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2783.638243198395,151600,758,1,6519178e,0,5.479505338024744,11.699261145355335,0.8598064326918538,151600,151600,3617.007,1.362,42.235,3.776,16.45,57.949999999999996,0.0,4.999999873689376e-05,104.7125,-0.0005058497,104.71301,-0.026408732,3.765434e-05,-2.7193284,0.0
45.82036992372801,19.16431184797149,33.31734159665339,100.0,2,200,False,151800,1518,759,dcb37a356638487590910a4d7613f163,2022-09-18_21-43-19,1663530199,3.672968626022339,2787.311211824417,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2787.311211824417,151800,759,1,6519178e,0,5.4795468215150915,11.699312759682925,0.8598401882489932,151800,151800,3613.72,1.295,42.076,3.84,19.22,57.86,0.0,4.999999873689376e-05,59.42112,-0.0118657015,59.43299,-0.026069403,0.011507846,-2.693839,0.0
45.82036992372801,19.16431184797149,33.344548295224016,100.0,2,200,False,152000,1520,760,dcb37a356638487590910a4d7613f163,2022-09-18_21-43-23,1663530203,3.739047050476074,2791.050258874893,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2791.050258874893,152000,760,1,6519178e,0,5.4795988162461695,11.699364227957819,0.8598741106426689,152000,152000,3621.704,1.29,41.366,3.705,15.533333333333331,57.75,0.0,4.999999873689376e-05,64.00646,-0.0007051565,64.007164,-0.022709668,0.0017153383,-2.6996756,0.0
45.82036992372801,19.16431184797149,33.453395759708016,100.0,2,200,False,152200,1522,761,dcb37a356638487590910a4d7613f163,2022-09-18_21-43-27,1663530207,3.6671793460845947,2794.717438220978,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2794.717438220978,152200,761,1,6519178e,0,5.479652047187601,11.69939954444898,0.8599069696715514,152200,152200,3620.925,1.309,40.31,4.006,17.0,57.916666666666664,0.0,4.999999873689376e-05,86.28258,-0.0012895521,86.283875,-0.01520288,0.0007970035,-2.7170217,0.0
45.82036992372801,19.16431184797149,33.44294250752293,100.0,2,200,False,152400,1524,762,dcb37a356638487590910a4d7613f163,2022-09-18_21-43-31,1663530211,3.609018325805664,2798.3264565467834,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2798.3264565467834,152400,762,1,6519178e,0,5.479688102645189,11.699440740806041,0.8599371298468589,152400,152400,3611.711,1.292,40.011,4.208,20.14,57.94,0.0,4.999999873689376e-05,75.90557,-0.0026758532,75.90824,-0.027965486,0.01649696,-2.713923,0.0
45.82036992372801,19.16431184797149,33.432571124641356,100.0,2,200,False,152600,1526,763,dcb37a356638487590910a4d7613f163,2022-09-18_21-43-35,1663530215,3.5654513835906982,2801.891907930374,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2801.891907930374,152600,763,1,6519178e,0,5.479717795071131,11.699476064896666,0.8599650536755766,152600,152600,3595.746,1.314,39.754,4.253,21.54,57.9,0.0,4.999999873689376e-05,83.7012,-0.01283297,83.714035,-0.020420372,0.017929561,-2.7092962,0.0
45.82036992372801,19.16431184797149,33.44771823291813,100.0,2,200,False,152800,1528,764,dcb37a356638487590910a4d7613f163,2022-09-18_21-43-39,1663530219,3.550349712371826,2805.442257642746,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2805.442257642746,152800,764,1,6519178e,0,5.479739589928243,11.699511987386913,0.8599926887574391,152800,152800,3581.112,1.27,40.482,4.222,21.75,57.833333333333336,0.0,4.999999873689376e-05,80.924995,-0.006586753,80.93159,-0.026776552,0.028063908,-2.712183,0.0
45.82036992372801,19.16431184797149,33.24046910445138,100.0,2,200,False,153000,1530,765,dcb37a356638487590910a4d7613f163,2022-09-18_21-43-42,1663530222,3.691196918487549,2809.1334545612335,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2809.1334545612335,153000,765,1,6519178e,0,5.479752721184802,11.699550231324475,0.860019207629533,153000,153000,3582.654,1.257,41.7,4.318,19.880000000000003,57.879999999999995,0.0,4.999999873689376e-05,40.994133,-0.008848837,41.00298,-0.029855609,0.022784604,-2.6911497,0.0
45.82036992372801,19.16431184797149,33.554346164920055,100.0,2,200,False,153200,1532,766,dcb37a356638487590910a4d7613f163,2022-09-18_21-43-46,1663530226,3.665539264678955,2812.7989938259125,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2812.7989938259125,153200,766,1,6519178e,0,5.479766641150507,11.69957795851616,0.8600474592823225,153200,153200,3590.501,1.241,43.305,4.438,12.75,57.800000000000004,0.0,4.999999873689376e-05,99.60274,-0.024826938,99.62756,-0.026535451,0.015760746,-2.7250535,0.0
45.82036992372801,19.16431184797149,33.70057669532263,100.0,2,200,False,153400,1534,767,dcb37a356638487590910a4d7613f163,2022-09-18_21-43-50,1663530230,3.609997034072876,2816.4089908599854,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2816.4089908599854,153400,767,1,6519178e,0,5.479761965180508,11.699609411919159,0.8600738702342603,153400,153400,3595.528,1.204,41.63,4.549,20.54,57.82000000000001,0.0,4.999999873689376e-05,82.06346,-0.0063559953,82.06981,-0.01815921,0.010111269,-2.7133074,0.0
45.82036992372801,19.16431184797149,33.895218290995984,100.0,2,200,False,153600,1536,768,dcb37a356638487590910a4d7613f163,2022-09-18_21-43-54,1663530234,3.5714638233184814,2819.980454683304,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2819.980454683304,153600,768,1,6519178e,0,5.479744625166708,11.699641865933732,0.860097325461348,153600,153600,3582.694,1.208,41.346,4.312,20.51666666666667,57.93333333333334,0.0,4.999999873689376e-05,96.4575,-0.01909805,96.47659,-0.02402091,0.039446995,-2.719955,0.0
45.82036992372801,19.16431184797149,33.75037089132326,100.0,2,200,False,153800,1538,769,dcb37a356638487590910a4d7613f163,2022-09-18_21-43-58,1663530238,3.612900972366333,2823.59335565567,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2823.59335565567,153800,769,1,6519178e,0,5.479721682013144,11.699666658063116,0.8601196679073422,153800,153800,3577.097,1.271,41.066,4.25,25.419999999999998,58.2,0.0,4.999999873689376e-05,58.577934,-0.0050724093,58.583008,-0.027969718,0.009113206,-2.7039936,0.0
45.82036992372801,19.16431184797149,33.89009765656921,100.0,2,200,False,154000,1540,770,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-02,1663530242,3.6856274604797363,2827.27898311615,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2827.27898311615,154000,770,1,6519178e,0,5.479700185221357,11.699698871038535,0.8601423759509799,154000,154000,3571.666,1.261,41.25,4.185,19.683333333333334,58.18333333333333,0.0,4.999999873689376e-05,54.678246,-0.021167818,54.699417,-0.028583348,0.011570325,-2.7142396,0.0
45.82036992372801,19.823208742589014,33.95572767061222,100.0,2,200,False,154200,1542,771,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-06,1663530246,3.585484266281128,2830.864467382431,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2830.864467382431,154200,771,1,6519178e,0,5.479666158030634,11.69973929340903,0.8601655807439467,154200,154200,3565.355,1.192,39.762,3.981,19.8,58.0,0.0,4.999999873689376e-05,53.514446,-0.025258513,53.539707,-0.021543145,0.02306496,-2.727323,0.0
45.82036992372801,19.823208742589014,34.16998991952176,100.0,2,200,False,154400,1544,772,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-09,1663530249,3.6258513927459717,2834.490318775177,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2834.490318775177,154400,772,1,6519178e,0,5.479623143064484,11.69976753871486,0.8601900751648454,154400,154400,3567.702,1.19,39.236,3.776,23.54,57.98,0.0,4.999999873689376e-05,83.24818,0.00022841804,83.24794,-0.025295913,0.0032153134,-2.7483656,0.0
45.82036992372801,19.823208742589014,34.08789038252741,100.0,2,200,False,154600,1546,773,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-13,1663530253,3.5986311435699463,2838.088949918747,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2838.088949918747,154600,773,1,6519178e,0,5.479563929284575,11.69980494362614,0.8602132856429126,154600,154600,3572.309,1.149,37.982,3.877,22.9,58.17999999999999,0.0,4.999999873689376e-05,52.381775,-0.027738463,52.409515,-0.026846826,0.022465926,-2.7478547,0.0
45.82036992372801,19.823208742589014,34.024452140169785,100.0,2,200,False,154800,1548,774,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-17,1663530257,3.7302987575531006,2841.8192486763,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2841.8192486763,154800,774,1,6519178e,0,5.479499830391385,11.699847486202813,0.8602374414926698,154800,154800,3589.697,1.16,38.625,3.806,27.833333333333332,58.21666666666667,0.0,4.999999873689376e-05,68.39317,-0.0020318106,68.39521,-0.020718992,0.009071993,-2.7613406,0.0
45.82036992372801,19.823208742589014,34.17487537341086,100.0,2,200,False,155000,1550,775,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-21,1663530261,3.6691701412200928,2845.48841881752,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2845.48841881752,155000,775,1,6519178e,0,5.47944096755989,11.699879911268699,0.8602627070073303,155000,155000,3588.739,1.125,37.508,3.753,15.266666666666667,58.116666666666674,0.0,4.999999873689376e-05,93.306114,-0.003190944,93.309296,-0.024184406,0.003952333,-2.767233,0.0
45.82036992372801,19.823208742589014,33.96664938414838,100.0,2,200,False,155200,1552,776,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-25,1663530265,3.6373047828674316,2849.1257236003876,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2849.1257236003876,155200,776,1,6519178e,0,5.479384704891239,11.69990221077311,0.8602876711041584,155200,155200,3586.255,1.119,37.429,3.641,16.340000000000003,58.160000000000004,0.0,4.999999873689376e-05,44.149696,-0.011329205,44.161026,-0.029637694,0.0094277775,-2.738198,0.0
45.82036992372801,19.823208742589014,34.070003690282235,100.0,2,200,False,155400,1554,777,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-29,1663530269,3.649553060531616,2852.775276660919,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2852.775276660919,155400,777,1,6519178e,0,5.479328730601662,11.699924821865155,0.8603130212823706,155400,155400,3590.622,1.155,37.032,3.585,16.55,57.93333333333333,0.0,4.999999873689376e-05,83.36896,-0.0037999526,83.37276,-0.023074746,0.015069079,-2.7626946,0.0
45.82036992372801,19.823208742589014,34.10284721012727,100.0,2,200,False,155600,1556,778,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-33,1663530273,3.745532989501953,2856.520809650421,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2856.520809650421,155600,778,1,6519178e,0,5.479284265423093,11.69994905248584,0.8603378692077115,155600,155600,3605.269,1.214,39.246,3.79,15.86,57.879999999999995,0.0,4.999999873689376e-05,71.58255,0.0001914408,71.58235,-0.025684893,0.0008335152,-2.7704124,0.0
45.82036992372801,19.823208742589014,34.08427888905323,100.0,2,200,False,155800,1558,779,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-37,1663530277,3.610516309738159,2860.1313259601593,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2860.1313259601593,155800,779,1,6519178e,0,5.479240800795868,11.699962974108278,0.860360402080397,155800,155800,3603.072,1.209,40.965,3.827,18.099999999999998,58.083333333333336,0.0,4.999999873689376e-05,55.107536,-7.986277e-05,55.107613,-0.02146095,0.0002177915,-2.7634196,0.0
45.82036992372801,22.580975948110847,34.22015722839409,100.0,2,200,False,156000,1560,780,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-41,1663530281,3.78360915184021,2863.9149351119995,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2863.9149351119995,156000,780,1,6519178e,0,5.479201657795807,11.699983034625282,0.8603833929035309,156000,156000,3610.208,1.252,42.997,4.205,11.200000000000001,58.1,0.0,4.999999873689376e-05,57.19124,-0.0025476199,57.19379,-0.025541663,0.0112274755,-2.7750187,0.0
45.82036992372801,22.580975948110847,34.17070194839063,100.0,2,200,False,156200,1562,781,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-45,1663530285,3.6327788829803467,2867.54771399498,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2867.54771399498,156200,781,1,6519178e,0,5.4791672114452945,11.700002914309618,0.8604086628100859,156200,156200,3613.068,1.324,44.553,4.317,12.74,58.04,0.0,4.999999873689376e-05,69.708466,-0.005834505,69.7143,-0.011633933,0.030514926,-2.7776105,0.0
45.82036992372801,22.580975948110847,34.447349034059194,100.0,2,200,False,156400,1564,782,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-49,1663530289,3.71301531791687,2871.2607293128967,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2871.2607293128967,156400,782,1,6519178e,0,5.479138530514599,11.700021049039403,0.8604335355566662,156400,156400,3619.362,1.393,46.628,4.38,11.750000000000002,58.06666666666666,0.0,4.999999873689376e-05,96.90416,-0.012066767,96.916214,-0.023560226,0.02238198,-2.7952209,0.0
45.82036992372801,23.220097940162933,34.66145305188873,100.0,2,200,False,156600,1566,783,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-53,1663530293,3.782953977584839,2875.0436832904816,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2875.0436832904816,156600,783,1,6519178e,0,5.479115148979347,11.700032988429239,0.8604612536342217,156600,156600,3634.297,1.41,49.496,4.754,12.100000000000001,57.833333333333336,0.0,4.999999873689376e-05,77.17985,-2.177246e-05,77.17987,-0.019177794,0.009781867,-2.7910447,0.0
45.82036992372801,23.220097940162933,34.64244121975421,100.0,2,200,False,156800,1568,784,dcb37a356638487590910a4d7613f163,2022-09-18_21-44-57,1663530297,3.7008979320526123,2878.744581222534,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2878.744581222534,156800,784,1,6519178e,0,5.479091498023887,11.700043164348976,0.8604880738589432,156800,156800,3632.509,1.365,48.191,5.109,14.680000000000001,57.7,0.0,4.999999873689376e-05,70.35389,-0.007110862,70.36101,-0.02216059,0.018539941,-2.8001966,0.0
45.82036992372801,23.220097940162933,34.67872289886601,100.0,2,200,False,157000,1570,785,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-01,1663530301,3.7423813343048096,2882.486962556839,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2882.486962556839,157000,785,1,6519178e,0,5.479067242129221,11.70005304558184,0.8605127811989075,157000,157000,3638.747,1.397,49.095,5.249,11.35,57.650000000000006,0.0,4.999999873689376e-05,79.72617,-0.00011771917,79.72629,-0.02403754,2.081126e-05,-2.8073144,0.0
45.82036992372801,23.220097940162933,34.77010727838088,100.0,2,200,False,157200,1572,786,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-05,1663530305,3.7245001792907715,2886.2114627361298,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2886.2114627361298,157200,786,1,6519178e,0,5.4790421398045215,11.70005983702477,0.8605393980873788,157200,157200,3646.744,1.434,49.578,5.247,10.950000000000001,57.650000000000006,0.0,4.999999873689376e-05,87.7307,0.00039175095,87.7303,-0.02393502,0.0007018146,-2.8126216,0.0
45.82036992372801,23.220097940162933,35.069614526569815,100.0,2,200,False,157400,1574,787,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-09,1663530309,3.7735016345977783,2889.9849643707275,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2889.9849643707275,157400,787,1,6519178e,0,5.479026995606157,11.700069736787645,0.8605659687828955,157400,157400,3658.567,1.439,50.135,5.225,11.633333333333333,57.666666666666664,0.0,4.999999873689376e-05,110.75217,-0.008340806,110.7605,-0.022033095,0.0074263895,-2.8305767,0.0
45.82036992372801,23.220097940162933,35.157015253353215,100.0,2,200,False,157600,1576,788,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-13,1663530313,3.7162206172943115,2893.701184988022,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2893.701184988022,157600,788,1,6519178e,0,5.479016318565975,11.700070689180134,0.8605922224025058,157600,157600,3657.788,1.341,48.18,5.156,13.0,57.7,0.0,4.999999873689376e-05,55.441895,-0.012621343,55.454514,-0.025319278,0.011647845,-2.8153996,0.0
45.82036992372801,23.220097940162933,35.236667240756034,100.0,2,200,False,157800,1578,789,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-17,1663530317,3.7497506141662598,2897.450935602188,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2897.450935602188,157800,789,1,6519178e,0,5.479012526454092,11.700063991323079,0.8606189955432569,157800,157800,3672.314,1.3,47.585,5.197,11.433333333333335,57.5,0.0,4.999999873689376e-05,73.54051,-9.5538795e-05,73.5406,-0.022328556,0.0026917178,-2.8210292,0.0
45.82036992372801,23.220097940162933,35.294887869468454,100.0,2,200,False,158000,1580,790,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-21,1663530321,3.7827236652374268,2901.2336592674255,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2901.2336592674255,158000,790,1,6519178e,0,5.47901360609296,11.700063991837746,0.8606456725967163,158000,158000,3674.085,1.289,46.057,5.021,11.016666666666666,57.5,0.0,4.999999873689376e-05,104.724594,-0.006029846,104.73064,-0.020011485,0.0144323725,-2.8351276,0.0
45.82036992372801,23.220097940162933,35.0811426984059,100.0,2,200,False,158200,1582,791,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-25,1663530325,3.648468017578125,2904.8821272850037,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2904.8821272850037,158200,791,1,6519178e,0,5.479016038345085,11.700063465297763,0.8606717074482434,158200,158200,3675.276,1.29,46.624,4.895,13.2,57.68000000000001,0.0,4.999999873689376e-05,62.506226,-0.019276982,62.525505,-0.023625255,0.022679828,-2.8262248,0.0
45.82036992372801,23.220097940162933,35.11837114726216,100.0,2,200,False,158400,1584,792,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-29,1663530329,3.5970470905303955,2908.479174375534,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2908.479174375534,158400,792,1,6519178e,0,5.479013119204185,11.700056166876266,0.8606964287556964,158400,158400,3665.69,1.24,45.082,4.694,12.350000000000001,57.666666666666664,0.0,4.999999873689376e-05,86.22255,-0.017499186,86.24004,-0.022295833,0.017563745,-2.8423743,0.0
45.82036992372801,23.220097940162933,35.12614933515098,100.0,2,200,False,158600,1586,793,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-32,1663530332,3.645691394805908,2912.12486577034,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2912.12486577034,158600,793,1,6519178e,0,5.4790204520535095,11.700038394027708,0.8607211461027479,158600,158600,3654.714,1.215,43.168,4.159,18.86,57.760000000000005,0.0,4.999999873689376e-05,110.62999,-0.005714557,110.63571,-0.019957662,0.006922966,-2.8554435,0.0
45.82036992372801,23.220097940162933,35.14057779081152,100.0,2,200,False,158800,1588,794,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-36,1663530336,3.7189571857452393,2915.843822956085,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2915.843822956085,158800,794,1,6519178e,0,5.479040975484629,11.700017793491051,0.8607475288370966,158800,158800,3655.108,1.255,44.608,3.879,20.583333333333336,57.699999999999996,0.0,4.999999873689376e-05,68.32258,-0.004796192,68.32736,-0.022161067,0.019593164,-2.8428178,0.0
45.82036992372801,23.220097940162933,34.96191944226258,100.0,2,200,False,159000,1590,795,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-40,1663530340,3.652406692504883,2919.49622964859,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2919.49622964859,159000,795,1,6519178e,0,5.47906117758695,11.699993184630703,0.8607731753397414,159000,159000,3647.528,1.209,43.69,3.706,18.150000000000002,57.5,0.0,4.999999873689376e-05,48.292976,-0.0075784326,48.30055,-0.023272812,0.010100234,-2.8494039,0.0
45.82036992372801,23.220097940162933,34.95203965187091,100.0,2,200,False,159200,1592,796,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-44,1663530344,3.6723384857177734,2923.168568134308,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2923.168568134308,159200,796,1,6519178e,0,5.479076506442291,11.699978856064455,0.8607999837284283,159200,159200,3644.343,1.161,41.87,3.723,23.24,57.52,0.0,4.999999873689376e-05,81.888596,-0.0036377944,81.89224,-0.022333145,0.01209978,-2.878119,0.0
45.82036992372801,23.220097940162933,34.856990895822285,100.0,2,200,False,159400,1594,797,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-48,1663530348,3.581409215927124,2926.749977350235,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2926.749977350235,159400,797,1,6519178e,0,5.479080188870021,11.699964857574386,0.860825788521813,159400,159400,3625.532,1.154,41.486,3.726,21.2,57.616666666666674,0.0,4.999999873689376e-05,75.5606,-0.010545401,75.571144,-0.017019093,0.0064118276,-2.8840833,0.0
45.82036992372801,23.220097940162933,34.87897755114243,100.0,2,200,False,159600,1596,798,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-52,1663530352,3.6537013053894043,2930.4036786556244,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2930.4036786556244,159600,798,1,6519178e,0,5.479082206765493,11.699942945514032,0.8608511398955716,159600,159600,3619.198,1.215,41.645,3.768,15.280000000000001,57.660000000000004,0.0,4.999999873689376e-05,101.81313,0.00036534667,101.81277,-0.021030247,9.245932e-05,-2.9027686,0.0
45.180711989792805,23.220097940162933,34.58160572378338,100.0,2,200,False,159800,1598,799,dcb37a356638487590910a4d7613f163,2022-09-18_21-45-56,1663530356,3.6252670288085938,2934.028945684433,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2934.028945684433,159800,799,1,6519178e,0,5.479074354758011,11.699925053163147,0.8608739103580819,159800,159800,3609.203,1.235,39.399,3.732,16.633333333333333,57.81666666666666,0.0,4.999999873689376e-05,40.523994,-0.0005185772,40.524513,-0.025170565,0.0015779382,-2.8843915,0.0
45.180711989792805,23.220097940162933,34.508044891096965,100.0,2,200,False,160000,1600,800,dcb37a356638487590910a4d7613f163,2022-09-18_21-46-00,1663530360,3.6487157344818115,2937.677661418915,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2937.677661418915,160000,800,1,6519178e,0,5.479056726554717,11.699917414815209,0.8608943934834327,160000,160000,3596.116,1.253,39.145,3.541,27.360000000000003,58.94,0.0,4.999999873689376e-05,82.83186,-0.005007375,82.83687,-0.018137693,0.018906794,-2.8955011,0.0
45.180711989792805,23.220097940162933,34.36070002148104,100.0,2,200,False,160200,1602,801,dcb37a356638487590910a4d7613f163,2022-09-18_21-46-04,1663530364,3.6956582069396973,2941.3733196258545,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2941.3733196258545,160200,801,1,6519178e,0,5.479041967073787,11.699911143209503,0.860913272330038,160200,160200,3601.237,1.219,38.772,3.539,14.800000000000002,58.9,0.0,4.999999873689376e-05,79.31656,-0.016718209,79.33328,-0.019382358,0.018090904,-2.8849645,0.0
45.180711989792805,23.220097940162933,34.20791219010522,100.0,2,200,False,160400,1604,802,dcb37a356638487590910a4d7613f163,2022-09-18_21-46-08,1663530368,3.643409490585327,2945.01672911644,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2945.01672911644,160400,802,1,6519178e,0,5.479022033370103,11.699906288423781,0.8609283895840423,160400,160400,3605.532,1.218,38.981,3.681,17.8,58.73333333333334,0.0,4.999999873689376e-05,48.475136,-0.005206923,48.48034,-0.02102089,0.018486649,-2.8612213,0.0
45.180711989792805,23.220097940162933,34.10315881144407,100.0,2,200,False,160600,1606,803,dcb37a356638487590910a4d7613f163,2022-09-18_21-46-12,1663530372,3.650503635406494,2948.6672327518463,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2948.6672327518463,160600,803,1,6519178e,0,5.478991446946688,11.699901617523706,0.8609447917630813,160600,160600,3605.65,1.194,39.144,3.669,14.879999999999999,58.9,0.0,4.999999873689376e-05,74.91167,-0.010176066,74.921844,-0.021168292,0.009656179,-2.879331,0.0
45.180711989792805,23.220097940162933,34.070946682184086,100.0,2,200,False,160800,1608,804,dcb37a356638487590910a4d7613f163,2022-09-18_21-46-16,1663530376,3.769685983657837,2952.436918735504,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2952.436918735504,160800,804,1,6519178e,0,5.4789698017654995,11.699895723590368,0.8609635806543012,160800,160800,3612.546,1.124,37.646,3.605,14.183333333333332,58.916666666666664,0.0,4.999999873689376e-05,84.235565,-0.010337366,84.2459,-0.015931964,0.009955207,-2.9002297,0.0
45.180711989792805,23.220097940162933,34.091232265641025,100.0,2,200,False,161000,1610,805,dcb37a356638487590910a4d7613f163,2022-09-18_21-46-20,1663530380,3.6586122512817383,2956.095530986786,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2956.095530986786,161000,805,1,6519178e,0,5.478952702828507,11.699884813265044,0.8609814032834442,161000,161000,3612.096,1.162,38.43,3.741,16.58,58.9,0.0,4.999999873689376e-05,75.229294,-0.0058580786,75.23515,-0.018301308,0.014244204,-2.9064937,0.0
45.180711989792805,23.220097940162933,34.0785163570686,100.0,2,200,False,161200,1612,806,dcb37a356638487590910a4d7613f163,2022-09-18_21-46-23,1663530383,3.7043378353118896,2959.799868822098,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2959.799868822098,161200,806,1,6519178e,0,5.478946248836212,11.699880131360967,0.8609981301289773,161200,161200,3614.226,1.213,39.336,3.839,18.683333333333334,58.949999999999996,0.0,4.999999873689376e-05,76.932526,-0.001884006,76.93441,-0.019511342,0.005165183,-2.9092069,0.0
45.180711989792805,23.220097940162933,34.20049732533269,100.0,2,200,False,161400,1614,807,dcb37a356638487590910a4d7613f163,2022-09-18_21-46-27,1663530387,3.7412352561950684,2963.541104078293,906074,kamil-ThinkBook-15-G2-ARE,192.168.0.66,2963.541104078293,161400,807,1,6519178e,0,5.478953501614062,11.699882713885536,0.8610172741063381,161400,161400,3630.159,1.193,39.339,3.909,17.05,59.1,0.0,4.999999873689376e-05,77.856964,-0.0026443526,77.859604,-0.017513096,0.010782717,-2.9085174,0.0
